benchmark_id,cpu_time,wallclock_time,result
14683884,1200.0,1200.0,starexec-unknown
14683885,1200.0,1200.0,starexec-unknown
14683886,1200.0,1200.0,starexec-unknown
14683887,1200.0,1200.0,starexec-unknown
14683888,1200.0,1200.0,starexec-unknown
14683891,1200.0,1200.0,starexec-unknown
14683892,1200.0,1200.0,starexec-unknown
14683894,1200.0,1200.0,starexec-unknown
14683896,1200.0,1200.0,starexec-unknown
14683897,1200.0,1200.0,starexec-unknown
14683899,1200.0,1200.0,starexec-unknown
14683904,1200.0,1200.0,starexec-unknown
14683907,1200.0,1200.0,starexec-unknown
14683909,1200.0,1200.0,starexec-unknown
14683912,1200.0,1200.0,starexec-unknown
14683914,1200.0,1200.0,starexec-unknown
14683918,1200.0,1200.0,starexec-unknown
14683919,1200.0,1200.0,starexec-unknown
14683921,1200.0,1200.0,starexec-unknown
14683922,1200.0,1200.0,starexec-unknown
14683925,1200.0,1200.0,starexec-unknown
14683926,1200.0,1200.0,starexec-unknown
14683927,1200.0,1200.0,starexec-unknown
14683928,1200.0,1200.0,starexec-unknown
14683931,1200.0,1200.0,starexec-unknown
14683932,1200.0,1200.0,starexec-unknown
14683933,1200.0,1200.0,starexec-unknown
14683935,1200.0,1200.0,starexec-unknown
14683936,1200.0,1200.0,starexec-unknown
14683942,1200.0,1200.0,starexec-unknown
14683944,1200.0,1200.0,starexec-unknown
14683945,1200.0,1200.0,starexec-unknown
14683947,1200.0,1200.0,starexec-unknown
14683948,1200.0,1200.0,starexec-unknown
14683950,1200.0,1200.0,starexec-unknown
14683951,1200.0,1200.0,starexec-unknown
14683953,1200.0,1200.0,starexec-unknown
14683954,1200.0,1200.0,starexec-unknown
14683956,1200.0,1200.0,starexec-unknown
14683957,1200.0,1200.0,starexec-unknown
14683960,1200.0,1200.0,starexec-unknown
14683969,1200.0,1200.0,starexec-unknown
14683970,1200.0,1200.0,starexec-unknown
14683972,1200.0,1200.0,starexec-unknown
14683974,1200.0,1200.0,starexec-unknown
14683977,1200.0,1200.0,starexec-unknown
14683978,1200.0,1200.0,starexec-unknown
14683979,1200.0,1200.0,starexec-unknown
14683981,1200.0,1200.0,starexec-unknown
14683983,1200.0,1200.0,starexec-unknown
14683989,1200.0,1200.0,starexec-unknown
14683990,1200.0,1200.0,starexec-unknown
14683991,1200.0,1200.0,starexec-unknown
14683994,1200.0,1200.0,starexec-unknown
14683995,1200.0,1200.0,starexec-unknown
14683997,1200.0,1200.0,starexec-unknown
14684003,1200.0,1200.0,starexec-unknown
14684004,1200.0,1200.0,starexec-unknown
14684005,1200.0,1200.0,starexec-unknown
14684006,1200.0,1200.0,starexec-unknown
14684011,1200.0,1200.0,starexec-unknown
14684021,1200.0,1200.0,starexec-unknown
14684023,1200.0,1200.0,starexec-unknown
14684025,1200.0,1200.0,starexec-unknown
14684026,1200.0,1200.0,starexec-unknown
14684027,1200.0,1200.0,starexec-unknown
14684028,1200.0,1200.0,starexec-unknown
14684029,1200.0,1200.0,starexec-unknown
14684032,1200.0,1200.0,starexec-unknown
14684034,1200.0,1200.0,starexec-unknown
14684035,1200.0,1200.0,starexec-unknown
14684040,1200.0,1200.0,starexec-unknown
14684041,1200.0,1200.0,starexec-unknown
14684044,1200.0,1200.0,starexec-unknown
14684046,1200.0,1200.0,starexec-unknown
14684048,1200.0,1200.0,starexec-unknown
14684050,1200.0,1200.0,starexec-unknown
14684052,1200.0,1200.0,starexec-unknown
14684056,1200.0,1200.0,starexec-unknown
14684057,1200.0,1200.0,starexec-unknown
14684058,1200.0,1200.0,starexec-unknown
14684060,1200.0,1200.0,starexec-unknown
14684064,1200.0,1200.0,starexec-unknown
14684065,1200.0,1200.0,starexec-unknown
14684067,1200.0,1200.0,starexec-unknown
14684069,1200.0,1200.0,starexec-unknown
14684070,1200.0,1200.0,starexec-unknown
14684073,1200.0,1200.0,starexec-unknown
14684075,1200.0,1200.0,starexec-unknown
14684079,1200.0,1200.0,starexec-unknown
14684081,1200.0,1200.0,starexec-unknown
14684082,1200.0,1200.0,starexec-unknown
14684083,1200.0,1200.0,starexec-unknown
14684084,1200.0,1200.0,starexec-unknown
14684086,1200.0,1200.0,starexec-unknown
14684090,1200.0,1200.0,starexec-unknown
14684092,1200.0,1200.0,starexec-unknown
14684094,1200.0,1200.0,starexec-unknown
14684097,1200.0,1200.0,starexec-unknown
14684098,1200.0,1200.0,starexec-unknown
14684100,1200.0,1200.0,starexec-unknown
14684105,1200.0,1200.0,starexec-unknown
14684106,1200.0,1200.0,starexec-unknown
14684109,1200.0,1200.0,starexec-unknown
14684110,0.22893,0.228095,sat
14684115,1200.0,1200.0,starexec-unknown
14684116,1200.0,1200.0,starexec-unknown
14684120,1200.0,1200.0,starexec-unknown
14684121,1200.0,1200.0,starexec-unknown
14684131,0.23149,0.230195,sat
14684134,1200.0,1200.0,starexec-unknown
14684137,1200.0,1200.0,starexec-unknown
14684140,28.2815,28.2814,unsat
14684150,1200.0,1200.0,starexec-unknown
14684151,1200.0,1200.0,starexec-unknown
14684153,1200.0,1200.0,starexec-unknown
14684157,0.44389,0.441408,sat
14684159,1200.0,1200.0,starexec-unknown
14684161,1200.0,1200.0,starexec-unknown
14684167,1200.0,1200.0,starexec-unknown
14684168,1200.0,1200.0,starexec-unknown
14684171,94.7806,94.7893,unsat
14684176,1200.0,1200.0,starexec-unknown
14684182,1200.0,1200.0,starexec-unknown
14684183,1200.0,1200.0,starexec-unknown
14684184,1200.0,1200.0,starexec-unknown
14684185,0.037775,0.0377521,sat
14684186,1019.42,1019.46,unsat
14684187,1200.0,1200.0,starexec-unknown
14684193,0.040574,0.0405409,sat
14684198,18.7223,18.7084,unsat
14684201,0.194435,0.193461,unsat
14684207,1200.0,1200.0,starexec-unknown
14684211,25.8234,25.8155,unsat
14684212,1.2024,1.19943,sat
14684214,0.189925,0.18923,sat
14684218,109.175,109.177,unsat
14684220,1200.0,1200.0,starexec-unknown
14684223,1200.0,1200.0,starexec-unknown
14684224,1200.0,1200.0,starexec-unknown
14684228,1200.0,1200.0,starexec-unknown
14684235,0.0098,0.0136511,sat
14684238,1200.0,1200.0,starexec-unknown
14684240,1200.0,1200.0,starexec-unknown
14684244,0.00926,0.0138691,sat
14684245,0.014947,0.0186151,sat
14684246,1.10635,1.10418,sat
14684248,0.006929,0.010701,starexec-unknown
14684249,0.340283,0.338805,sat
14684250,1200.0,1200.0,starexec-unknown
14684252,748.612,748.658,sat
14684256,0.006916,0.01065,starexec-unknown
14684258,0.057317,0.057381,sat
14684259,0.008109,0.0370351,sat
14684261,5.24411,5.24585,sat
14684262,0.006735,0.011884,starexec-unknown
14684263,0.012322,0.012375,sat
14684266,2.22443,2.22493,sat
14684267,0.182747,0.181866,sat
14684268,1200.0,1200.0,starexec-unknown
14684271,0.484179,0.48443,sat
14684272,102.787,102.799,sat
14684280,1200.0,1200.0,starexec-unknown
14684282,0.010153,0.0124291,sat
14684283,0.193609,0.192001,sat
14684287,86.2138,86.2273,sat
14684290,200.331,200.331,sat
14684295,0.209166,0.207683,sat
14684298,0.78661,0.784913,sat
14684300,1.58603,1.58508,sat
14684301,0.009035,0.014094,sat
14684302,1200.0,1200.0,starexec-unknown
14684308,0.615463,0.613896,sat
14684309,0.015626,0.0156921,sat
14684312,0.010451,0.0128509,sat
14684313,0.193692,0.193767,sat
14684316,0.118929,0.118997,sat
14684317,2.05141,2.05172,sat
14684318,0.01359,0.013649,sat
14684320,1200.0,1200.0,starexec-unknown
14684322,0.006946,0.012958,starexec-unknown
14684323,0.22672,0.226361,sat
14684325,0.922236,0.922389,sat
14684331,0.014024,0.0140949,sat
14684334,0.017601,0.017688,sat
14684337,3.97513,3.98734,sat
14684338,0.546136,0.544868,sat
14684340,0.008933,0.01123,sat
14684342,1200.0,1200.0,starexec-unknown
14684344,0.048066,0.0481261,sat
14684346,0.041157,0.041206,sat
14684348,0.223035,0.221608,sat
14684350,0.017368,0.017446,sat
14684351,0.016703,0.016747,sat
14684357,0.012865,0.012894,sat
14684362,0.160887,0.159204,sat
14684368,0.358045,0.35813,unsat
14684370,0.013481,0.013519,unsat
14684375,0.008531,0.0102621,unsat
14684379,0.011086,0.0111039,sat
14684395,10.6125,10.6142,unsat
14684396,8.86615,8.86077,sat
14684402,0.016554,0.0217299,unsat
14684420,0.15696,0.155229,unsat
14684488,0.158579,0.157293,sat
14684500,0.155026,0.153809,unsat
14684508,1.39519,1.39418,sat
14684533,0.155833,0.155318,unsat
14684543,0.161651,0.160458,sat
14684557,0.057542,0.05758,sat
14684563,0.065231,0.0653239,sat
14684576,0.010009,0.01267,sat
14684594,0.010225,0.015174,unsat
14684607,8.67409,8.67028,sat
14684608,0.161003,0.158696,sat
14684611,0.017122,0.017163,unsat
14684614,0.013375,0.014292,unsat
14684618,8.71254,8.70998,unsat
14684627,0.014053,0.0141141,unsat
14684635,24.6352,24.6313,sat
14684636,0.171629,0.167992,sat
14684661,0.008982,0.0191009,sat
14684671,0.010124,0.013965,unsat
14684673,0.010325,0.012625,unsat
14684720,0.161558,0.161253,sat
14684721,0.012405,0.0124661,sat
14684728,0.154516,0.153265,unsat
14684733,0.008358,0.0142731,sat
14684736,0.008906,0.0121229,sat
14684749,0.015377,0.0153559,sat
14684751,2.8279,2.82668,sat
14684760,0.154765,0.155442,unsat
14684764,0.011828,0.0122241,sat
14684772,0.015943,0.0160101,unsat
14684776,18.4479,18.4432,sat
14684783,0.015058,0.0151099,unsat
14684791,0.156764,0.154884,unsat
14684796,0.020169,0.0202341,unsat
14684812,36.7499,18.4749,sat
14684827,7.43674,7.45576,sat
14684828,0.009979,0.010798,unsat
14684829,0.008948,0.0199709,unsat
14684838,17.7847,17.8143,sat
14684866,0.152716,0.151854,unsat
14684887,0.161494,0.158067,unsat
14684904,0.158671,0.158041,sat
14684931,0.157285,0.156034,sat
14684948,0.159116,0.15783,sat
14684959,0.010073,0.0161739,sat
14684966,0.155372,0.154885,unsat
14685007,0.019246,0.0193049,unsat
14685020,0.155066,0.153025,unsat
14685021,0.151683,0.150411,unsat
14685030,0.154124,0.152944,unsat
14685063,0.011377,0.014231,unsat
14685073,0.152028,0.151607,unsat
14685076,0.156561,0.155286,sat
14685080,0.151978,0.150759,unsat
14685123,0.164552,0.163339,sat
14685125,0.159594,0.158072,sat
14685153,0.162588,0.159196,unsat
14685161,0.154718,0.153637,unsat
14685167,0.154148,0.152372,unsat
14685182,0.010692,0.0116259,sat
14685219,0.009456,0.0121531,sat
14685232,0.155074,0.153817,sat
14685257,0.151463,0.150347,unsat
14685259,0.152616,0.151483,unsat
14685260,0.156602,0.156838,sat
14685264,0.15612,0.154819,sat
14685272,0.15617,0.154909,sat
14685286,0.158983,0.157441,sat
14685300,0.158354,0.158083,sat
14685320,0.161283,0.157771,unsat
14685331,0.154531,0.153329,sat
14685335,0.152387,0.151235,unsat
14685347,0.152913,0.151587,unsat
14685355,0.038103,0.0380899,sat
14685364,0.037817,0.037822,sat
14685386,0.00962,0.0119261,sat
14685455,0.663619,0.662257,unsat
14685468,228.395,209.998,sat
14685473,0.007863,0.0104809,sat
14685488,0.007801,0.010851,sat
14685492,0.020886,0.02086,sat
14685493,0.021556,0.021588,sat
14685500,1.46114,1.46116,sat
14685502,0.021132,0.021124,sat
14685503,0.017587,0.017634,sat
14685504,0.008222,0.01534,sat
14685515,0.023656,0.0236349,sat
14685532,0.008203,0.0129989,sat
14685537,1.44965,1.44969,sat
14685539,0.127319,0.127087,sat
14685541,0.008765,0.0105831,sat
14685548,25.5429,25.248,sat
14685551,0.095925,0.095774,sat
14685559,0.130686,0.130483,sat
14685561,0.237177,0.237003,sat
14685562,0.007789,0.0107571,sat
14685573,1.22199,1.22202,sat
14685586,0.236196,0.237811,sat
14685594,0.485373,0.483477,sat
14685599,0.008189,0.0115699,sat
14685601,0.007958,0.0105089,sat
14685630,51.9569,51.1141,sat
14685637,0.293015,0.292354,sat
14685639,0.008494,0.012312,sat
14685642,0.008579,0.012677,sat
14685643,0.007561,0.010453,sat
14685646,0.01257,0.019717,sat
14685651,0.02333,0.0233179,sat
14685654,0.015592,0.0270659,sat
14685662,0.014719,0.014709,sat
14685687,4.61078,4.61863,sat
14685697,1200.0,1200.0,starexec-unknown
14685705,0.008866,0.016403,sat
14685711,3.19515,3.19385,sat
14685723,176.638,167.114,sat
14685768,52.0305,51.1367,sat
14685776,0.021915,0.0218781,sat
14685777,0.008274,0.010719,sat
14685796,0.008682,0.012701,sat
14685810,3.36682,3.36549,sat
14685811,96.8521,85.7452,sat
14685815,214.217,195.479,sat
14685827,0.099317,0.099154,sat
14685831,0.015229,0.0152019,sat
14685851,0.028357,0.029554,unsat
14685889,0.956622,0.954982,sat
14685891,0.954818,0.953243,sat
14685900,1.85754,1.85596,sat
14685913,1.51846,1.51645,sat
14685925,0.430754,0.429056,sat
14685927,0.386996,0.386836,sat
14685928,0.363136,0.36097,sat
14685930,2.14176,2.13993,sat
14685941,13.5189,13.494,unsat
14685944,1.26083,1.26364,sat
14685945,1.84787,1.84589,sat
14685951,0.543753,0.541813,sat
14685952,2.69479,2.69503,sat
14685954,1.84985,1.84793,sat
14685985,0.148982,0.14767,sat
14685986,0.154051,0.152844,sat
14685991,0.153699,0.152361,sat
14685994,0.018273,0.018265,sat
14686000,25.3621,25.3605,unsat
14686004,0.047008,0.0469739,sat
14686038,0.021723,0.0224611,unsat
14686047,0.016636,0.0165789,unsat
14686050,0.019054,0.0190361,unsat
14686053,0.015304,0.015271,sat
14686054,0.016647,0.0166381,unsat
14686065,0.017189,0.0171541,sat
14686080,0.016329,0.016287,unsat
14686082,0.015368,0.015381,sat
14686087,0.017347,0.0173069,sat
14686091,0.015191,0.015169,sat
14686096,0.016812,0.016785,sat
14686103,0.017598,0.0176269,unsat
14686109,0.015771,0.0157531,sat
14686113,0.015928,0.0159259,sat
14686136,0.021043,0.021032,unsat
14686151,0.016414,0.0163901,unsat
14686159,0.017357,0.017322,unsat
14686164,0.01679,0.018343,unsat
14686180,0.017399,0.0173619,unsat
14686189,0.018161,0.01832,unsat
14686193,0.017815,0.017828,sat
14686196,0.018022,0.018035,unsat
14686206,0.019206,0.019185,unsat
14686213,0.01737,0.0173499,unsat
14686215,0.017083,0.0170581,unsat
14686238,0.019583,0.019572,unsat
14686245,0.017725,0.0177381,unsat
14686249,0.018583,0.0185929,sat
14686255,0.020854,0.020855,unsat
14686259,0.017355,0.0173199,unsat
14686266,0.013385,0.0134469,sat
14686270,0.016446,0.016496,sat
14686274,0.014269,0.014344,sat
14686276,0.017234,0.023812,unsat
14686277,0.011957,0.0120019,sat
14686278,0.013373,0.0135111,sat
14686282,0.013979,0.014024,sat
14686284,0.00861,0.0133329,unsat
14686287,0.013206,0.013263,sat
14686289,0.012843,0.0129181,sat
14686299,0.013657,0.019063,sat
14686305,0.012934,0.01423,sat
14686313,0.013953,0.013986,sat
14686316,0.163433,0.16271,sat
14686329,0.012819,0.0128819,sat
14686330,0.008835,0.010828,unsat
14686333,0.008513,0.0135661,unsat
14686346,0.01287,0.0129299,sat
14686349,0.015165,0.01522,sat
14686353,0.013121,0.0141621,sat
14686354,0.013196,0.0188561,sat
14686357,0.009226,0.0107901,sat
14686358,0.013471,0.0135379,sat
14686361,0.013963,0.0140699,sat
14686362,0.012367,0.0123929,sat
14686365,0.013928,0.013985,sat
14686373,0.013871,0.0139,sat
14686390,0.013668,0.013717,sat
14686394,0.012801,0.0128731,sat
14686398,0.024272,0.02444,sat
14686431,0.013538,0.013611,sat
14686437,28.1235,28.124,unsat
14686446,0.020192,0.0201791,sat
14686448,0.009308,0.019082,sat
14686449,0.014873,0.014933,sat
14686451,0.00898,0.0104369,unsat
14686452,0.012959,0.0137489,sat
14686463,0.008062,0.0100671,sat
14686468,0.008368,0.0145021,sat
14686494,1200.0,1200.0,starexec-unknown
14686518,0.030334,0.0303691,sat
14686519,0.00841,0.0116821,sat
14686520,2.81215,2.81126,unsat
14686540,0.009493,0.0104679,sat
14686543,0.010408,0.0162649,sat
14686549,0.334061,0.332425,unsat
14686550,0.007924,0.010749,sat
14686561,0.01008,0.014564,sat
14686562,0.009539,0.0111101,sat
14686569,0.014004,0.014599,sat
14686571,0.008572,0.011003,sat
14686575,0.009808,0.013218,sat
14686587,0.156655,0.155644,unsat
14686591,0.007997,0.010739,sat
14686593,1200.0,1200.0,starexec-unknown
14686602,0.01097,0.020915,sat
14686609,2.24575,2.22577,sat
14686614,0.009032,0.0110019,sat
14686615,0.009822,0.0118069,sat
14686629,0.013068,0.0131299,sat
14686635,0.008427,0.0129921,sat
14686640,0.016037,0.0160871,sat
14686642,0.009564,0.0110419,sat
14686655,0.259621,0.259883,unsat
14686659,1.80805,1.80515,unsat
14686663,0.25839,0.256774,unsat
14686666,2.24713,2.24533,sat
14686668,0.164803,0.16501,sat
14686674,1.93589,1.91595,sat
14686682,0.358735,0.357899,sat
14686684,0.009761,0.014164,sat
14686685,0.013861,0.0138201,sat
14686686,0.009447,0.0129839,sat
14686687,0.012295,0.012352,sat
14686692,0.400664,0.399872,sat
14686697,0.32396,0.328783,sat
14686698,420.684,413.034,unsat
14686705,0.190445,0.189294,sat
14686715,0.188572,0.188049,sat
14686716,0.026631,0.0266771,sat
14686726,0.008565,0.0115341,sat
14686743,0.188299,0.187293,unsat
14686748,0.007997,0.00977604,sat
14686754,0.008359,0.0140961,sat
14686755,0.008006,0.01073,sat
14686763,0.007858,0.0113779,sat
14686767,0.008212,0.0105241,sat
14686770,0.008058,0.010496,sat
14686778,0.008075,0.01057,sat
14686794,0.008407,0.011123,sat
14686795,0.007972,0.01055,sat
14686796,0.176364,0.175178,unsat
14686806,1.477,1.47394,unsat
14686810,0.010594,0.0119049,sat
14686815,0.01207,0.012096,sat
14686820,0.008502,0.0106181,sat
14686821,0.007867,0.010333,sat
14686823,0.008067,0.0120681,sat
14686833,0.009267,0.0144271,sat
14686837,0.008165,0.011019,sat
14686844,1.49119,1.48909,unsat
14686871,0.009578,0.0204501,sat
14686876,0.008376,0.011563,sat
14686881,0.007996,0.010126,sat
14686885,0.363884,0.362054,unsat
14686893,0.008295,0.0108561,unsat
14686903,0.009786,0.0140199,sat
14686907,0.009009,0.0105021,sat
14686909,0.009827,0.011611,sat
14686934,0.294825,0.291814,unsat
14686935,0.014413,0.0144691,sat
14686937,0.016923,0.016961,sat
14686939,0.190178,0.188875,sat
14686945,0.009561,0.0104261,sat
14686947,0.011202,0.011272,sat
14686949,0.364228,0.362797,unsat
14686952,0.01411,0.0141639,sat
14686957,0.010507,0.01325,sat
14686960,0.011641,0.011702,sat
14686962,0.170588,0.169075,sat
14686966,0.011612,0.0154949,unsat
14686996,0.190936,0.19102,sat
14686999,0.178482,0.179114,sat
14687003,0.009473,0.011699,sat
14687004,0.17369,0.171879,sat
14687008,0.026382,0.0270439,sat
14687009,0.00969,0.0105779,sat
14687013,0.173758,0.172072,sat
14687015,0.014164,0.014135,sat
14687017,0.010637,0.026369,sat
14687033,0.019186,0.019148,sat
14687034,0.009643,0.012694,sat
14687039,0.010735,0.0200959,sat
14687050,0.193757,0.191855,unsat
14687053,0.009347,0.014018,sat
14687057,0.015415,0.0217009,sat
14687060,0.012733,0.0149619,sat
14687069,0.009278,0.010405,sat
14687074,0.010761,0.0107859,sat
14687076,0.337614,0.335139,unsat
14687077,0.011746,0.0119519,sat
14687080,0.009626,0.012878,sat
14687084,0.017485,0.0175369,sat
14687085,0.010856,0.012484,sat
14687088,0.013901,0.013976,sat
14687090,1.27135,1.26828,unsat
14687103,0.180492,0.178647,sat
14687105,0.016907,0.016966,sat
14687108,0.015037,0.015104,unsat
14687110,0.175884,0.17454,sat
14687112,0.009867,0.0115841,sat
14687118,0.172233,0.170645,sat
14687123,0.009894,0.0103541,sat
14687130,0.008873,0.012424,sat
14687131,0.009091,0.0143131,sat
14687132,0.170929,0.169746,sat
14687133,0.298714,0.296696,unsat
14687138,0.163829,0.162537,unsat
14687139,0.00948,0.010605,sat
14687142,0.423393,0.420973,sat
14687144,0.015371,0.0154151,sat
14687146,0.17092,0.169356,sat
14687152,0.014572,0.0160781,sat
14687159,0.011251,0.0131909,sat
14687164,0.009469,0.0136069,sat
14687175,0.009782,0.010711,sat
14687177,0.010221,0.0115929,sat
14687187,0.009538,0.0135521,sat
14687188,0.171364,0.169805,sat
14687195,0.00945,0.0165049,sat
14687200,0.190888,0.188842,sat
14687201,0.009072,0.0127779,sat
14687218,0.021902,0.0320539,sat
14687224,0.017159,0.0172451,sat
14687226,0.173896,0.173198,sat
14687227,0.176656,0.174795,unsat
14687233,0.010326,0.010352,sat
14687236,0.009966,0.0123639,unsat
14687241,0.009997,0.0100231,sat
14687248,0.009649,0.010283,sat
14687258,0.009047,0.010553,sat
14687260,0.009838,0.010999,sat
14687267,0.00752,0.0112511,sat
14687280,3.86555,3.86302,sat
14687295,3.91326,3.91089,sat
14687302,0.009877,0.022184,sat
14687310,0.015816,0.0158271,sat
14687312,0.015125,0.015109,sat
14687320,0.192105,0.190688,sat
14687333,0.016018,0.0160019,sat
14687340,0.831669,0.815642,unsat
14687342,0.012777,0.012832,sat
14687343,0.016366,0.0231039,sat
14687352,0.008487,0.011738,sat
14687355,0.384031,0.378697,unsat
14687356,0.011607,0.0116591,sat
14687361,0.008991,0.01142,sat
14687373,0.011203,0.0128539,sat
14687398,0.01422,0.0142541,sat
14687402,0.024611,0.0255099,sat
14687407,0.008797,0.0112219,sat
14687419,0.008265,0.0106951,sat
14687423,0.015599,0.0155901,sat
14687430,0.218461,0.21732,unsat
14687432,0.01837,0.01849,sat
14687454,0.016339,0.0163941,sat
14687458,0.169834,0.16796,unsat
14687461,0.015105,0.015057,sat
14687467,0.274795,0.272153,sat
14687468,0.177171,0.175358,sat
14687477,0.008689,0.0122279,sat
14687482,0.015054,0.014999,sat
14687491,0.008635,0.0117859,sat
14687500,0.012282,0.0123409,sat
14687512,0.223637,0.221548,sat
14687515,0.008509,0.0130121,sat
14687517,0.250448,0.249118,sat
14687522,0.263988,0.2617,unsat
14687524,0.206664,0.20464,sat
14687525,0.010682,0.013103,sat
14687533,0.008556,0.010489,sat
14687537,0.012736,0.0127859,sat
14687540,0.015299,0.015283,sat
14687543,0.01338,0.013431,sat
14687544,0.168027,0.166297,sat
14687552,0.008416,0.014384,sat
14687555,0.008508,0.0130259,sat
14687566,0.016136,0.016204,sat
14687567,0.01594,0.015927,sat
14687569,0.015468,0.015438,sat
14687575,0.014333,0.0144061,sat
14687589,0.011485,0.0122239,sat
14687601,0.016141,0.0164579,sat
14687602,0.008948,0.0113769,sat
14687603,0.009056,0.0113,sat
14687604,0.290416,0.291573,sat
14687610,0.016425,0.016408,sat
14687624,0.008499,0.0236559,sat
14687634,0.015437,0.0154271,sat
14687638,0.303105,0.301747,unsat
14687639,0.256014,0.253754,sat
14687650,0.016185,0.0162541,sat
14687655,0.015974,0.015942,sat
14687668,0.386356,0.381435,sat
14687676,0.011747,0.0118011,sat
14687679,0.009132,0.0107041,sat
14687683,0.01749,0.0174869,sat
14687687,0.016662,0.0172489,sat
14687688,0.226171,0.225015,unsat
14687693,0.00868,0.010662,sat
14687697,1.03072,1.03102,unsat
14687719,0.016187,0.016154,sat
14687727,0.016321,0.016353,sat
14687735,0.367621,0.366803,unsat
14687737,0.441097,0.43683,unsat
14687740,0.008491,0.0150809,sat
14687749,0.246096,0.24385,sat
14687760,0.01687,0.0169011,sat
14687763,0.01594,0.0159499,sat
14687766,0.014197,0.0142519,sat
14687769,0.008491,0.0123301,sat
14687773,0.013892,0.0140711,sat
14687774,0.015603,0.0161019,sat
14687778,0.016687,0.0167909,sat
14687791,0.008472,0.0109441,sat
14687795,0.016536,0.016567,sat
14687796,0.182274,0.180308,unsat
14687803,2.34599,2.19713,unsat
14687807,0.014667,0.0147591,sat
14687808,0.263559,0.260785,sat
14687813,0.189095,0.187146,sat
14687818,0.012364,0.0123931,sat
14687825,0.015344,0.015312,sat
14687833,0.014318,0.014391,sat
14687860,0.016137,0.016103,sat
14687862,0.014036,0.019548,sat
14687875,0.017104,0.0170741,sat
14687879,0.017276,0.0172379,sat
14687884,0.016211,0.016186,sat
14687891,0.018718,0.01872,sat
14687894,0.016093,0.016071,sat
14687898,0.01817,0.0182221,sat
14687906,0.017015,0.016974,sat
14687920,0.016303,0.0168719,sat
14687927,0.014842,0.014788,sat
14687938,0.018759,0.018734,sat
14687942,0.018086,0.0180569,sat
14687944,0.019737,0.0197189,sat
14687951,1200.0,1200.0,starexec-unknown
14687953,6.79841,5.99902,unsat
14687960,0.016192,0.0161969,sat
14687965,0.017475,0.017451,sat
14687971,1200.0,1200.0,starexec-unknown
14687972,1200.0,1200.0,starexec-unknown
14687974,0.021891,0.0218639,sat
14687988,1200.0,1200.0,starexec-unknown
14687999,1200.0,1200.0,starexec-unknown
14688000,0.021227,0.021218,sat
14688014,1200.0,1200.0,starexec-unknown
14688017,0.018442,0.0184381,sat
14688022,1200.0,1200.0,starexec-unknown
14688026,1.55878,1.54705,unsat
14688028,0.055292,0.0552679,sat
14688034,1200.0,1200.0,starexec-unknown
14688037,0.033095,0.0330619,sat
14688046,1200.0,1200.0,starexec-unknown
14688051,0.01688,0.016861,sat
14688052,1200.0,1200.0,starexec-unknown
14688061,1200.0,1200.0,starexec-unknown
14688063,11.5342,10.1034,unsat
14688073,0.039484,0.0394551,sat
14688077,0.04104,0.041028,sat
14688080,0.018029,0.018012,sat
14688083,6.85644,6.05795,sat
14688092,0.047714,0.047721,sat
14688097,1200.0,1200.0,starexec-unknown
14688099,0.015574,0.0155509,sat
14688101,0.069329,0.069404,sat
14688103,0.02007,0.02082,sat
14688104,1200.0,1200.0,starexec-unknown
14688114,0.044892,0.044862,sat
14688125,4.91061,2.48966,sat
14688131,0.017946,0.0251931,sat
14688135,1.04095,1.03689,unsat
14688137,1.66371,1.66127,sat
14688142,0.329206,0.326487,unsat
14688143,0.998523,0.99945,unsat
14688145,1.92365,1.91382,sat
14688164,1200.0,1200.0,starexec-unknown
14688176,0.017238,0.01722,sat
14688183,2.16427,2.16007,sat
14688186,2.81158,2.79598,sat
14688189,0.446029,0.444726,unsat
14688196,2.83766,2.82931,sat
14688214,0.162426,0.16178,unsat
14688215,0.219114,0.216809,unsat
14688224,1.09003,1.09429,sat
14688229,0.021579,0.021545,sat
14688231,2.84337,2.83137,unsat
14688238,0.309005,0.306905,sat
14688241,11.2905,11.1181,sat
14688242,2.63994,2.61612,sat
14688244,0.016584,0.016587,sat
14688248,2.73217,2.71409,sat
14688249,0.652585,0.649464,sat
14688250,0.017668,0.017687,sat
14688253,1.05055,1.04159,unsat
14688267,0.295254,0.293392,unsat
14688272,2.5149,2.49575,sat
14688274,2.18055,2.17072,sat
14688275,0.019782,0.019747,sat
14688276,1.92355,1.91762,sat
14688283,0.014672,0.0146639,sat
14688291,1.92865,1.91677,sat
14688296,2.84907,2.84313,sat
14688303,2.17555,2.16451,unsat
14688312,11.3674,11.1821,sat
14688315,0.017405,0.0173961,sat
14688323,2.82186,2.81088,sat
14688332,11.2594,11.0844,sat
14688346,0.335134,0.33232,unsat
14688351,0.022054,0.0220339,sat
14688356,0.016947,0.017873,sat
14688363,0.658372,0.656005,sat
14688379,0.008072,0.0158171,sat
14688380,0.008295,0.0117541,sat
14688382,0.011117,0.0127159,sat
14688396,0.008508,0.0110019,sat
14688400,0.007721,0.0151929,sat
14688403,0.007914,0.0133251,sat
14688404,0.008751,0.0103469,sat
14688405,0.008858,0.0155191,sat
14688408,0.029053,0.029048,sat
14688410,0.015923,0.0159301,sat
14688423,0.062895,0.06298,unsat
14688431,0.016965,0.0201531,sat
14688445,0.016989,0.0169559,unsat
14688447,0.016959,0.016942,sat
14688454,0.027943,0.028191,sat
